617,37,0.006184056866914034
1062,111,0.000189839382073842
614,1138,0.10233627259731293
981,243,0.9977613687515259
616,887,0.028575241565704346
877,479,0.007512412033975124
605,104,0.004499759525060654
278,1084,7.898943295003846e-05
989,591,0.8393993377685547
449,1162,4.5763816160615534e-05
805,1186,7.152793114073575e-05
834,869,0.00307631422765553
647,1197,0.005879465956240892
870,633,0.004263836890459061
721,441,0.47197845578193665
147,199,0.0072134616784751415
687,1070,0.9051668047904968
526,146,0.7513959407806396
625,92,0.005423948168754578
194,458,0.013943996280431747
870,1235,0.00819721631705761
377,84,0.005130096338689327
819,382,0.007894303649663925
831,1073,0.006527519319206476
660,1177,0.013046755455434322
1030,1136,0.00010594678315101191
804,427,0.00024008874606806785
194,1130,0.0274424497038126
4,87,0.01682126335799694
832,540,0.43472519516944885
787,380,0.0054222638718783855
99,483,0.008107449859380722
608,71,0.980837881565094
390,1204,0.0001721598528092727
677,27,0.9944726824760437
549,611,0.0369180329144001
723,92,0.00021523448231164366
180,1288,0.999308705329895
714,777,0.019906699657440186
358,37,0.013896835967898369
587,1159,4.1276271076640114e-05
973,1110,0.0004065494576934725
587,1065,0.015838604420423508
185,1269,0.01089930534362793
496,816,2.757526635832619e-05
348,512,0.04126179218292236
258,841,0.9983727931976318
5,218,0.00029630830977112055
623,405,0.009891529567539692
390,1221,0.00012708277790807188
626,0,0.000651898211799562
416,103,0.8177810311317444
313,119,0.00015776100917719305
870,635,0.008992254734039307
376,2,0.007975309155881405
623,762,0.0009416358079761267
414,962,0.0005432078614830971
750,390,0.007656735833734274
348,977,0.006261609960347414
841,792,0.9959192872047424
265,1078,0.002458822214975953
281,49,0.006389979273080826
859,381,0.0005385230178944767
669,196,0.03037002868950367
377,513,0.0049726697616279125
679,968,0.008410034701228142
441,1215,0.005703664850443602
93,1172,0.000762418145313859
774,178,0.008211778476834297
576,1183,0.010062875226140022
725,93,0.00022323026496451348
1081,325,0.9998262524604797
38,786,0.9635422825813293
173,103,0.1637977510690689
223,820,1.9096254618489183e-05
224,253,0.0025357394479215145
842,534,0.9407882690429688
368,1111,0.013412035070359707
874,750,0.9972869157791138
464,77,0.9978464841842651
156,161,0.004992383066564798
630,477,0.00723804859444499
586,570,0.00024465954629704356
186,862,0.99642014503479
508,421,0.00036241605994291604
857,521,0.3967456817626953
155,164,0.01160525158047676
261,279,0.003942911513149738
530,854,0.00031312438659369946
982,305,0.08012036234140396
993,517,0.0014307649107649922
64,116,0.39323660731315613
129,1079,0.0018173444550484419
312,843,0.0018586029764264822
497,509,0.001135828671976924
718,235,0.00013425873476080596
348,258,0.0043701413087546825
573,1081,0.989138662815094
521,1215,0.02745191380381584
601,163,0.0017826010007411242
551,1258,0.006831381935626268
311,134,0.012773196212947369
1049,361,0.9936683773994446
340,657,0.0013877598103135824
308,122,0.9915598034858704
667,45,0.020753169432282448
778,417,0.9943034648895264
654,512,0.013355857692658901
581,17,0.0372651070356369
402,462,0.044427212327718735
160,854,0.0038324473425745964
660,1272,0.0017845078837126493
318,505,0.0007334030233323574
397,466,0.007026016712188721
625,1001,0.0711396187543869
52,821,0.0212904941290617
386,75,0.0333806611597538
702,1285,0.0004189671890344471
619,525,0.06763102859258652
274,163,0.004243887960910797
199,406,3.14119752147235e-05
287,45,0.00031939809559844434
376,499,0.002961196471005678
500,1186,0.9819688200950623
329,563,0.0014561074785888195
601,854,0.00063233298715204
346,84,0.005889033433049917
719,1209,0.0001495275500928983
558,260,0.972593367099762
226,1250,0.0013708025217056274
195,1214,0.9978074431419373
152,47,0.00026666518533602357
239,427,8.514701039530337e-05
859,390,0.0005135228857398033
650,568,0.004855221137404442
999,573,0.8487845063209534
347,837,0.0005082580028101802
558,1098,0.9813854694366455
647,484,0.024537185207009315
1112,959,1.5560523024760187e-05
315,968,0.031925518065690994
616,502,0.00013072704314254224
927,1088,3.759071114473045e-05
19,37,0.02819451130926609
392,253,0.004822246730327606
248,886,0.9396090507507324
647,130,0.002964163199067116
380,429,0.9492955803871155
540,573,0.010483881458640099
423,163,0.016480397433042526
735,1059,0.0013258353574201465
465,457,0.010533125139772892
283,1006,0.030655398964881897
19,87,0.11886429786682129
293,622,0.01005806028842926
251,581,0.04487718269228935
381,588,0.003606154816225171
160,505,0.007924475707113743
436,66,0.8757439851760864
350,977,0.00717100640758872
106,1130,3.4078948374371976e-05
169,456,0.005115330684930086
23,87,0.039346493780612946
822,790,0.001240681973285973
509,779,0.0036277370527386665
336,65,0.8448987603187561
625,157,0.004939742386341095
389,907,0.016777032986283302
352,232,0.00557059608399868
232,499,0.010702494531869888
630,42,0.0015884391032159328
672,1192,0.08006387203931808
818,687,0.002246498130261898
160,548,0.0046642012894153595
667,1015,0.029153943061828613
1020,1208,1.6223373677348718e-05
336,1208,0.0015913501847535372
424,531,0.0003026890044566244
763,565,0.0005819912767037749
147,482,0.004338227678090334
735,843,0.0027124492917209864
337,506,0.01246680784970522
323,633,0.0013752608792856336
864,991,0.002409174107015133
314,482,0.005603440571576357
256,546,0.00010071130964206532
461,96,0.993540346622467
52,453,0.0005461452528834343
381,149,0.011094639077782631
210,849,0.0002947002067230642
341,395,0.0013330111978575587
346,1017,0.1882873922586441
389,869,0.00019419741875026375
331,635,0.0076585253700613976
838,532,0.0016349582001566887
47,239,6.0614685935433954e-05
662,256,0.004115046001970768
82,835,0.0008834253530949354
623,750,0.0031602459494024515
343,1207,0.0008292836719192564
337,133,0.007325184531509876
245,899,0.997425377368927
194,493,0.006912985350936651
539,320,0.009734725579619408
224,217,0.007589367218315601
630,1288,0.036478567868471146
346,162,0.05948257818818092
667,872,0.08502009510993958
45,799,0.7291697263717651
712,1059,0.0017624181928113103
581,1130,0.01612107641994953
320,142,0.005418988410383463
448,49,0.0029418221674859524
540,962,0.015538367442786694
601,606,2.034600402112119e-05
625,1034,0.08739721029996872
1023,1241,0.9852731823921204
726,163,0.022580480203032494
158,1256,0.0007210891926661134
397,295,0.0022524837404489517
398,106,0.004841922782361507
676,954,0.6306127309799194
155,42,0.009212280623614788
463,117,5.3406616643769667e-05
692,155,0.1579420566558838
166,1262,0.6111159920692444
316,1204,0.0007309294887818396
555,1258,0.026403916999697685
613,15,5.249590321909636e-05
391,1056,0.027070512995123863
325,683,0.003296470968052745
558,807,0.8470678925514221
516,1215,0.018544120714068413
151,18,2.4380486138397828e-05
348,536,0.006406279280781746
593,1132,0.9925290942192078
49,159,7.615103822899982e-05
597,829,0.0023446609266102314
527,457,0.0010785331251099706
435,605,0.0004642194544430822
647,479,0.002507649827748537
23,664,0.004756696056574583
393,203,7.637015369255096e-05
402,87,0.01971627026796341
619,1011,0.8674214482307434
903,584,0.00027117502759210765
204,1212,0.9968807697296143
465,61,0.0005273725837469101
344,269,0.9979300498962402
902,492,0.9945171475410461
381,152,0.012685836292803288
874,980,0.001010336447507143
350,462,0.006246126256883144
373,1270,0.9800125956535339
445,267,1.682997026364319e-05
47,809,0.9808787107467651
592,714,0.0003108314995188266
827,769,0.8824687004089355
298,609,0.0019570577424019575
559,458,0.003653260413557291
392,1257,0.005677321460098028
335,907,0.005290015134960413
298,1221,0.002271044533699751
458,837,0.0016296138055622578
615,482,0.0078032370656728745
316,1224,0.00014081700646784157
1111,519,0.9923694133758545
581,688,0.04009276255965233
629,855,0.6732450723648071
560,1021,0.00029801615164615214
1064,1178,0.0005164460162632167
397,688,0.012922310270369053
789,406,0.9867060780525208
864,1239,0.0008921067346818745
19,506,0.005144624039530754
166,111,0.00032513501355424523
155,130,0.008229237049818039
924,855,0.9882218241691589
201,1198,0.994838535785675
351,404,0.006436717696487904
674,28,0.7201998829841614
316,506,0.005006620194762945
864,1240,0.0009118831949308515
174,1279,0.9973722696304321
29,76,0.0012835634406656027
348,152,0.0059132324531674385
293,1204,0.02427782118320465
337,977,0.022352585569024086
699,1268,0.020869180560112
79,1170,6.188084080349654e-05
864,625,0.000212482365895994
673,525,0.0014054746134206653
265,776,0.012911597266793251
160,200,0.006570919416844845
320,1185,0.5184844732284546
679,512,0.005432116333395243
553,1017,0.005419265944510698
480,191,0.9910558462142944
969,271,0.9965345859527588
545,175,0.998921275138855
616,222,0.3748413324356079
587,1142,5.2217499614926055e-05
835,1056,0.9750012159347534
386,968,0.005781973246484995
516,493,0.012843085452914238
77,986,2.7799116651294753e-05
818,958,0.9783501625061035
761,1016,0.9695090055465698
41,1211,0.08364136517047882
152,862,0.989682674407959
419,504,0.010378544218838215
665,950,0.005839141551405191
163,119,0.00018333650950808078
315,246,0.004513551015406847
370,927,0.0033840839751064777
443,74,0.992694616317749
358,151,0.0029021352529525757
699,92,0.012170531786978245
458,620,3.84310660592746e-05
934,630,0.9695009589195251
846,538,0.9946500658988953
608,670,0.4747283160686493
376,844,0.03259832039475441
419,484,0.004947046749293804
553,375,0.0005517614190466702
65,680,0.9869219064712524
123,470,5.7350385759491473e-05
625,1110,0.07306110858917236
152,149,0.0003835330135188997
500,980,0.00013982327072881162
517,157,0.004082364030182362
597,78,0.00010965319961542264
314,163,0.007710887119174004
348,17,0.011141161434352398
395,0,0.7589037418365479
181,878,0.934471845626831
570,678,0.00013143573596607894
692,202,0.0067503489553928375
135,323,0.00702649587765336
905,489,0.9777610301971436
390,483,0.00022305942547973245
406,873,0.0002206643985118717
684,548,0.00028801243752241135
390,1209,0.0020581872668117285
315,17,0.019903598353266716
359,1124,0.97127366065979
914,824,0.9988120794296265
553,854,0.0018151027616113424
298,1183,0.002230291487649083
516,295,0.007769084069877863
712,1062,0.001971659017726779
872,544,0.9585331678390503
997,572,0.9990127086639404
770,581,0.002246858086436987
1057,879,0.0006619768682867289
894,881,0.19981907308101654
261,1215,0.1035638079047203
601,640,0.00011206160706933588
451,63,0.9998075366020203
261,506,0.0035714013502001762
372,968,0.006643740460276604
615,17,0.026960765942931175
194,161,0.02184586599469185
726,1110,0.06461648643016815
423,258,0.008787930011749268
582,860,0.003568537998944521
232,84,0.019103366881608963
348,163,0.006207957863807678
350,37,0.0139140784740448
758,900,0.9844419360160828
1054,1162,6.860018038423732e-05
164,1250,0.9972832202911377
359,873,0.0005003937985748053
541,1137,0.299264132976532
348,1258,0.006588975433260202
190,1220,0.30631890892982483
618,1202,0.0006456197588704526
392,133,0.003916735760867596
312,1192,0.8241768479347229
695,1066,0.9961658716201782
799,332,0.08056558668613434
835,765,0.05057857930660248
599,805,0.0034509380348026752
115,846,1.5977830116753466e-05
654,2,0.05933176726102829
811,1086,0.02232610248029232
328,927,0.004397600423544645
199,86,1.611033258086536e-05
427,787,0.00011956345406360924
79,1013,0.00018438698316458613
317,1228,0.0013680882984772325
590,914,0.007905358448624611
1105,317,0.9996461868286133
512,203,0.9972363710403442
319,1263,0.5442551970481873
677,414,0.005783327389508486
337,513,0.003820650512352586
789,1119,0.21197065711021423
319,702,0.01296134851872921
617,199,0.010224214754998684
338,106,0.9858048558235168
1016,975,0.99891197681427
372,1017,0.04934589937329292
658,717,0.0005523975705727935
723,155,0.00613901112228632
1040,548,0.0005599859869107604
261,511,0.016357574611902237
402,878,0.0557943731546402
392,977,0.018127601593732834
61,670,0.9379405379295349
239,1053,0.030811043456196785
551,479,0.00560466293245554
555,692,0.8965360522270203
345,1250,0.0008966518216766417
867,442,0.27491307258605957
517,14,0.008035513572394848
156,162,0.04945022985339165
679,155,0.005668405443429947
917,1113,0.0004163483972661197
388,1203,0.022012900561094284
377,17,0.6489979028701782
491,103,0.005640306510031223
315,128,0.004394175950437784
402,411,0.9149506688117981
377,458,0.007233390584588051
672,829,0.04074001684784889
775,1274,0.036693841218948364
319,1204,0.027275564149022102
358,482,0.0017097463132813573
726,983,0.014405918307602406
692,506,0.007939470000565052
406,1151,0.0002599511353764683
23,92,0.012819239869713783
23,162,0.0219678096473217
156,509,0.01691311225295067
662,152,0.007138627115637064
518,803,0.003546289633959532
706,1106,0.0009480764856562018
194,201,0.005820180289447308
906,892,0.0006884043687023222
413,106,0.02941916137933731
855,870,0.01634521782398224
830,1096,0.005456018261611462
151,1284,0.007544098887592554
551,87,0.008400539867579937
521,155,0.8732203841209412
377,499,0.0032426805701106787
623,1144,0.0013936011819168925
437,675,0.00530050927773118
938,459,0.9921051263809204
289,1127,0.007031317334622145
574,1102,0.04514583572745323
10,755,0.9969461560249329
377,202,0.007961434312164783
19,511,0.05664372071623802
54,675,0.0004840806359425187
98,657,0.9087520241737366
692,1257,0.01142198871821165
304,513,0.0014677179278805852
586,603,8.858874934958294e-05
922,236,0.009121253155171871
310,974,0.00022421359608415514
938,1266,0.0003112555423285812
692,1268,0.028283359482884407
581,286,0.004250647500157356
348,84,0.00763432402163744
203,1194,0.9979518055915833
864,987,0.0008893869235180318
713,1277,0.010191035456955433
181,45,0.018881356343626976
315,45,0.011977434158325195
617,45,0.00761379161849618
553,744,0.018981752917170525
462,389,1.6895841326913796e-05
828,596,2.6181802240898833e-05
423,479,0.011720997281372547
337,164,0.012264030985534191
392,162,0.01329126674681902
38,1193,0.00015386535960715264
912,481,0.0037472217809408903
388,1057,0.020724743604660034
315,47,0.008428134955465794
372,202,0.008272658102214336
427,430,0.0005546733736991882
491,836,1.4099806321610231e-05
313,1259,0.29911962151527405
390,1228,0.0002968897169921547
859,487,0.0012728457804769278
276,1021,0.9981446266174316
573,114,0.00013389717787504196
679,493,0.004482712130993605
293,677,0.006398220080882311
232,34,0.00443652318790555
35,791,0.9969577789306641
82,676,0.0008713706047274172
339,465,0.005368612706661224
984,578,0.998915433883667
314,1215,0.02720390446484089
156,152,0.011142515577375889
170,1055,7.807298243278638e-05
1082,13,7.140525849536061e-05
47,408,0.001354617066681385
156,513,0.007332774810492992
212,822,0.0002184177574235946
37,1252,0.003053804161027074
782,869,0.0006223898380994797
350,1257,0.004164357203990221
915,947,9.567073720972985e-05
336,495,0.0007812090334482491
397,75,0.03876778855919838
330,155,0.0032301500905305147
787,1193,0.023136727511882782
112,735,0.9399615526199341
441,47,0.0011290938127785921
315,161,0.005941102746874094
935,1087,0.14649246633052826
352,45,0.004109057132154703
347,331,0.0001225685264216736
350,161,0.0036784829571843147
316,676,0.0002795806503854692
616,644,0.061784528195858
179,465,0.0049018110148608685
615,152,0.0058246576227247715
319,477,0.012178824283182621
348,466,0.008957849815487862
243,1284,0.9954354166984558
467,80,0.9986584186553955
643,219,0.0978010967373848
146,920,0.9162904620170593
295,1267,7.047025428619236e-05
194,484,0.011078093200922012
352,1215,0.009047107771039009
1109,421,1.4269845451053698e-05
1027,564,0.9960261583328247
749,1245,3.4972756111528724e-05
388,874,0.02690555527806282
85,858,6.978547025937587e-05
392,87,0.003656893502920866
315,466,0.07236166298389435
388,1221,0.046080585569143295
213,702,0.00010968656715704128
533,477,0.00028739171102643013
291,1113,0.007805099245160818
917,1026,0.9976179003715515
801,184,0.9963555335998535
850,1160,0.9716795682907104
16,812,0.8799165487289429
615,14,0.0038106003776192665
25,1073,4.1133043851004913e-05
626,827,1.4167753761284985e-05
724,98,0.00014886062126606703
299,843,0.0051095071248710155
621,196,0.9961677193641663
392,1197,0.019703717902302742
516,872,0.06546736508607864
531,145,0.9988380074501038
315,84,0.007001102901995182
331,935,0.001302685821428895
665,533,0.00014525160077027977
1015,219,1.6455356671940535e-05
568,1074,0.9765163064002991
239,677,0.000250209413934499
335,1183,0.03222145140171051
735,569,5.050201070844196e-05
397,256,0.007164101116359234
826,355,0.44987449049949646
719,1197,0.0026712852995842695
8,910,0.9647198915481567
459,91,0.03891598805785179
352,17,0.009212799370288849
202,483,0.00010336170089431107
611,1093,0.0005495114019140601
654,506,0.010045448318123817
23,128,0.008093607611954212
213,477,0.002541407011449337
384,896,0.8949092626571655
205,795,0.007765854708850384
581,495,0.02704998292028904
205,1236,5.392236198531464e-05
350,162,0.007468044757843018
372,92,0.0066443318501114845
791,991,0.0035710467491298914
422,78,0.03173072263598442
517,1197,0.023944009095430374
991,743,0.004594436846673489
261,17,0.00535034341737628
156,246,0.016176782548427582
654,162,0.23202760517597198
615,499,0.002855096012353897
313,1260,0.0007392615079879761
274,34,0.0026429558638483286
778,1152,3.327078229631297e-05
350,1043,0.002876975806429982
652,769,0.0022504248190671206
551,1268,0.01674463227391243
151,1040,0.7311481833457947
662,479,0.005337984301149845
491,126,1.5046903172333259e-05
358,536,0.003260598750784993
769,610,0.6330617070198059
191,783,0.00034388306085020304
135,686,0.003462613560259342
585,1199,0.0007516522309742868
601,618,0.0006080313469283283
200,1281,0.034931719303131104
183,218,4.941764927934855e-05
433,807,0.016485918313264847
647,513,0.0012381107080727816
724,1229,0.0003240519145037979
284,237,0.7524504065513611
692,536,0.005141837522387505
615,161,0.00739532383158803
154,585,0.9939087629318237
373,877,2.4931445295806043e-05
868,1202,2.9298013032530434e-05
533,467,0.0005630728555843234
768,1059,0.001408175565302372
103,456,0.0015122893964871764
12,311,0.006242267321795225
216,1182,0.9766873121261597
191,306,0.028203599154949188
47,98,0.000535054539795965
91,1252,0.001958329463377595
874,561,0.003227527253329754
692,482,0.003382498398423195
667,130,0.007655279710888863
864,1237,0.04738638922572136
232,42,0.5522064566612244
46,1058,0.0006526336655952036
156,14,0.005728815216571093
821,259,9.378336108056828e-05
358,152,0.003832032438367605
229,159,4.7309789806604385e-05
265,1065,0.0015365580329671502
874,982,0.001533697359263897
679,201,0.0038343812339007854
993,985,0.9987168312072754
904,490,0.000129130799905397
278,1260,5.0651386118261144e-05
190,609,0.1565224975347519
903,436,0.0004189012397546321
362,211,0.014046678319573402
699,164,0.021396173164248466
454,266,0.9002305865287781
319,1187,0.6986316442489624
376,45,0.003937811590731144
677,898,0.00325746345333755
830,391,0.0014526546001434326
156,1210,0.010088315233588219
522,984,0.05355783551931381
84,78,2.290604606969282e-05
470,287,0.0021167900413274765
897,34,0.00027018814580515027
448,532,0.0052116564474999905
866,699,2.461416988808196e-05
383,1207,0.00047292542876675725
792,403,0.9879899621009827
331,212,0.0062196566723287106
630,935,0.003805078100413084
370,1170,0.0008911615586839616
354,98,0.041590314358472824
189,647,0.9920452833175659
560,548,0.14092913269996643
96,840,0.129495769739151
274,1197,0.013677217066287994
707,914,0.9816679358482361
23,163,0.016255632042884827
463,394,0.00036291321157477796
57,806,0.974277138710022
617,151,0.00887494906783104
352,152,0.003120144596323371
439,74,0.00020562042482197285
787,394,0.7987287044525146
1047,359,0.9996510744094849
829,765,0.9953821301460266
551,458,0.014686759561300278
667,499,0.021613124758005142
660,439,0.0006093627889640629
416,1278,0.005507270339876413
630,1228,0.004381853621453047
370,929,0.0005600182921625674
271,996,0.00025567348347976804
358,479,0.005154884420335293
1111,555,0.00040606141556054354
194,217,0.014906958676874638
877,149,0.006828600075095892
390,640,0.0004173841734882444
357,1221,0.06970122456550598
723,466,0.00854507740586996
386,34,0.004853540100157261
265,1068,0.011706103570759296
95,1207,0.0013917165342718363
797,937,0.99527907371521
397,286,0.009179896675050259
1055,877,0.0013267422327771783
40,831,0.015525936149060726
265,788,0.000851818360388279
358,149,0.0029073404148221016
859,1065,0.000375208881450817
301,115,0.9617273211479187
23,47,0.029497932642698288
1070,350,0.9908201098442078
49,806,0.9976930022239685
540,382,0.019564857706427574
516,47,0.04773368686437607
540,1245,0.08239957690238953
437,1004,1.4855400877422653e-05
292,375,0.00015812109631951898
810,1059,0.0019819671288132668
551,202,0.00351289683021605
238,960,0.0038917178753763437
14,1110,6.025655966368504e-05
441,279,0.4602195620536804
350,1268,0.008175075985491276
540,381,0.024332040920853615
261,512,0.004782826639711857
795,25,0.0872870534658432
570,1083,0.9924706220626831
91,787,0.000551840290427208
667,1215,0.01269578281790018
617,152,0.009462269954383373
557,1079,0.00044627918396145105
521,2,0.002394519979134202
553,878,0.001899010268971324
805,774,0.0022390924859791994
849,135,0.009020897559821606
352,217,0.027570568025112152
340,548,0.0008556824759580195
679,87,0.006576234940439463
441,42,0.0037325392477214336
691,1064,0.9983657002449036
753,669,0.00035454618046060205
551,232,0.02511756867170334
863,492,0.013924759812653065
193,382,0.009724549017846584
156,499,0.008944609202444553
601,17,0.0029665876645594835
250,1111,0.00010925617243628949
455,88,0.8160808086395264
52,223,3.782816565944813e-05
204,822,0.006385249551385641
787,26,0.1169227659702301
163,1250,0.0005605779588222504
692,87,0.01369869988411665
789,118,0.0004708167689386755
23,158,0.007023714017122984
291,1137,0.00044652746873907745
318,731,0.113309346139431
632,65,0.9984410405158997
877,151,0.17010177671909332
6,958,0.0025601608213037252
386,37,0.07517671585083008
692,217,0.00475623132660985
616,49,0.0005174312391318381
303,677,0.9890074729919434
647,161,0.0017231559613719583
610,263,0.0003600941563490778
486,1290,0.004341947380453348
422,529,0.017665602266788483
562,1251,0.9517011642456055
749,837,0.0009871310321614146
679,511,0.10660324990749359
392,2,0.006466172635555267
661,988,0.008494406938552856
594,1037,0.025642141699790955
522,153,0.9995474219322205
372,161,0.034751102328300476
699,493,0.03739079087972641
224,458,0.002075643977150321
158,246,0.01890689693391323
64,857,0.030965402722358704
503,211,0.9943333864212036
518,738,2.344898894079961e-05
393,133,0.00017625943291932344
212,1189,0.9963250756263733
91,1260,0.0018716128543019295
44,1181,0.0003182142390869558
647,37,0.005631931126117706
160,1187,0.007678431924432516
155,930,0.03161654248833656
293,47,0.0025185078848153353
684,0,0.0003334316425025463
660,90,0.0005289029213599861
647,664,0.00288347783498466
859,387,0.0010561594972386956
156,1017,0.02607506327331066
393,132,0.0001315327681368217
346,872,0.10484271496534348
192,631,0.942632794380188
739,1260,0.0004613208584487438
652,765,0.0012464635074138641
38,794,0.007530685979872942
372,458,0.014820984564721584
822,11,3.693520920933224e-05
617,286,0.008691258728504181
119,1103,1.4455437849392183e-05
232,482,0.024293525144457817
781,1193,0.998815655708313
43,785,0.010894267819821835
617,295,0.0032623845618218184
859,376,0.0007185859722085297
147,511,0.008816945366561413
631,276,0.0003712626057676971
371,960,0.011968950740993023
699,286,0.012911013327538967
971,272,0.9979840517044067
842,640,0.00011013671610271558
348,34,0.006177686620503664
340,715,0.001890521845780313
103,649,0.9970603585243225
1032,555,0.6490424275398254
463,382,0.00271223159506917
667,128,0.08717317879199982
358,130,0.025779567658901215
645,572,0.8386799097061157
192,640,9.194380982080474e-05
1066,911,1.4044569070392754e-05
838,917,0.00017662484606262296
71,675,0.9884883761405945
83,443,1.411163066222798e-05
768,776,0.0010742038721218705
895,779,0.000191001920029521
947,204,0.008942513726651669
416,82,0.047154806554317474
332,904,0.9760640859603882
577,1099,0.9944117665290833
213,163,0.0022589699365198612
311,642,0.08843563497066498
268,601,0.5341464877128601
397,484,0.008465075865387917
305,652,0.0043784515000879765
551,509,0.015289035625755787
630,467,0.003572287503629923
333,737,0.0012357544619590044
199,609,6.158050382509828e-05
692,513,0.0032622325234115124
